date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2024-03-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.339582,33.3,20.35,0.0,0.0,0.0,65.16505,89.69667,31.02438,10.676698,24.17,5.672408
2024-03-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.856249,34.3,18.55,0.0,0.0,0.0,58.978474,87.032845,25.1974,6.4984937,22.1,5.0999775
2024-03-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.037498,34.65,19.2,0.0,0.0,0.0,62.945477,92.47483,25.748465,7.520042,22.49,5.332112
2024-03-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.335419,35.25,19.55,0.0,0.0,0.0,64.35592,92.784615,27.472033,6.2771034,24.45,5.6463094
2024-03-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.558332,34.5,20.6,0.2,2.0,0.2,70.8827,97.86488,35.266727,4.8519363,23.92,5.239307
2024-03-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.122917,35.8,19.85,0.0,0.0,0.0,61.827927,99.69133,20.40447,5.664983,26.12,5.8604336
2024-03-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.63125,34.7,19.8,1.5,2.0,1.5,71.47172,99.69594,34.890484,5.7362857,22.51,4.8855586
2024-03-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.733335,33.1,20.7,3.4,2.0,3.4,81.74065,97.609085,40.766075,5.477436,18.81,3.9833512
2024-03-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.462502,33.7,20.3,0.1,1.0,0.1,75.52489,97.25405,35.73743,5.1425743,21.53,4.7449017
2024-03-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.00625,34.2,20.4,0.3,3.0,0.3,72.02091,100.0,33.98731,5.494864,23.69,5.2356834
2024-03-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.902084,33.4,20.35,5.2,4.0,5.2,81.71232,100.0,43.077045,3.8756044,19.59,4.0973353
2024-04-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.17708,31.8,20.7,0.6,5.0,0.6,83.22473,100.0,52.474415,3.9120975,18.88,3.9933143
2024-04-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.97083,32.85,21.6,1.1,4.0,1.1,78.93024,100.0,44.985256,4.524171,21.74,4.7246614
2024-04-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.035416,32.75,20.4,0.3,3.0,0.3,75.34319,100.0,45.947704,4.401072,24.08,5.1657743
2024-04-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.49375,34.0,20.5,0.1,1.0,0.1,74.053795,100.0,40.62843,4.4945107,22.72,5.0123477
2024-04-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.089582,36.75,21.5,0.70000005,2.0,0.70000005,73.264015,100.0,27.69173,5.2274804,24.26,5.4732704
2024-04-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.6625,36.55,20.1,0.0,0.0,0.0,70.59133,100.0,26.332369,5.086381,25.49,5.711768
2024-04-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.768751,36.35,19.85,0.4,2.0,0.4,68.35184,98.15847,26.583076,4.526005,25.35,5.6463556
2024-04-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.022917,37.25,20.6,0.1,1.0,0.1,72.21563,99.07929,25.50825,5.985394,25.44,5.7531347
2024-04-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.743752,35.6,20.05,0.0,0.0,0.0,63.56981,100.0,23.41816,7.0099382,26.79,6.2190027
2024-04-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.899996,34.3,18.9,0.1,1.0,0.1,63.828766,95.41445,30.697384,7.350242,24.88,5.629593
2024-04-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.639582,35.3,19.2,0.0,0.0,0.0,59.524334,88.50665,27.130272,6.989342,26.33,5.9375467
2024-04-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.30208,35.85,19.8,0.0,0.0,0.0,55.7,82.84809,22.258556,6.016594,24.51,5.664275
2024-04-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.249994,36.3,21.4,0.1,1.0,0.1,63.59495,88.66211,27.395159,5.0707364,24.25,5.4721556
2024-04-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.254166,36.4,20.75,0.0,0.0,0.0,66.30842,96.963295,25.48824,5.2127986,25.04,5.6685753
2024-04-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.129166,36.0,19.8,0.0,0.0,0.0,65.25251,100.0,25.187626,5.364753,25.72,5.87568
2024-04-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.483332,36.15,20.55,0.0,0.0,0.0,64.00436,99.6938,22.856955,5.2663617,26.79,6.101024
2024-04-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.016665,35.25,20.7,0.1,1.0,0.1,65.100525,96.078384,30.365051,5.4901433,24.84,5.680259
2024-04-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.777082,33.3,20.95,0.70000005,5.0,0.70000005,75.94119,100.0,40.49687,4.301513,21.0,4.572109
2024-04-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.620834,34.45,21.0,0.70000005,3.0,0.70000005,70.833275,100.0,38.04104,5.5468135,24.65,5.557659
2024-04-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.289583,31.7,21.15,3.1,3.0,3.1,81.076355,100.0,47.85679,4.1198664,21.65,4.5491285
2024-04-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.718748,32.5,21.35,0.5,3.0,0.5,79.5196,100.0,47.47505,5.0409184,20.95,4.537103
2024-04-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.568748,33.45,21.05,1.0,3.0,1.0,79.722664,97.87367,45.42567,3.800766,20.72,4.3704367
2024-04-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.76042,34.35,20.95,0.2,1.0,0.2,72.43667,97.571365,41.065186,4.8263245,23.81,5.226504
2024-04-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.122915,36.05,21.55,1.0,2.0,1.0,74.32579,97.88159,34.38411,5.060634,24.5,5.3330603
2024-04-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.237501,35.45,21.85,0.4,2.0,0.4,72.573105,100.0,33.89756,4.3885,25.19,5.5158615
2024-04-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.720833,34.2,21.7,0.6,1.0,0.6,77.917244,100.0,44.879803,4.4080257,21.77,4.830737
2024-04-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.697916,35.7,21.8,0.0,0.0,0.0,70.17771,99.69572,34.50568,4.7493486,25.35,5.7142625
2024-04-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.827085,34.5,22.15,0.6,4.0,0.6,77.25939,100.0,41.66112,4.646883,22.46,4.9293013
2024-04-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.76042,36.15,21.6,0.0,0.0,0.0,68.877266,99.39273,30.123434,4.9911156,25.7,5.815259
2024-04-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.641668,34.55,21.45,0.0,0.0,0.0,67.67037,98.4794,38.06838,6.465308,25.79,5.9677258
2024-05-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,27.729166,35.1,22.65,0.4,1.0,0.4,72.0937,99.697014,37.74331,5.6528206,23.69,5.2226686
2024-05-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.516668,33.55,22.6,4.4,7.0,4.4,80.502464,99.395226,45.822582,4.816329,22.47,4.74063
2024-05-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.21875,33.05,21.55,1.4000001,4.0,1.4000001,78.592155,100.0,44.206127,4.1282964,22.64,4.7848163
2024-05-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.741667,31.95,22.0,10.8,7.0,10.8,87.44398,100.0,49.892178,4.508498,18.72,3.8809805
2024-05-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.220833,29.4,20.7,5.2,7.0,5.2,88.71981,100.0,65.657486,3.515627,18.41,3.693001
2024-05-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.187502,33.15,20.9,0.0,0.0,0.0,73.7038,100.0,39.51595,4.782564,25.25,5.367217
2024-05-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.375002,33.7,20.65,3.6,2.0,3.6,77.50688,97.02584,37.95545,5.1443877,23.73,4.9595366
2024-05-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.331253,33.35,20.9,6.1,3.0,6.1,81.00317,100.0,44.149174,5.777298,23.68,5.01736
2024-05-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.206251,33.95,21.5,1.9000001,5.0,1.9000001,84.219536,98.51087,41.254086,6.3842216,22.41,4.6079173
2024-05-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.293749,33.85,21.3,0.9000001,4.0,0.9000001,75.08456,98.1886,37.283455,6.125419,25.98,5.5171256
2024-05-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.158339,33.0,21.55,0.5,4.0,0.5,77.748634,100.0,45.588,4.968104,22.59,4.804748
2024-05-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.958334,34.55,21.7,0.5,4.0,0.5,74.61648,98.181816,39.52698,4.4880495,24.68,5.29101
2024-05-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.979166,35.35,21.55,6.0,3.0,6.0,73.578064,100.0,32.1922,5.332846,25.63,5.6416245
2024-05-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,26.341667,34.4,21.15,1.5,3.0,1.5,77.23694,100.0,38.993828,4.8300905,24.63,5.269292
2024-05-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.904167,34.45,21.75,1.8,5.0,1.8,78.01367,95.80265,39.129753,4.7085195,24.0,5.032194
2024-05-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.018747,33.1,21.5,17.000002,7.0,17.000002,87.772194,100.0,46.170116,4.730488,21.18,4.3313246
2024-05-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.897913,31.75,21.5,17.9,9.0,17.9,86.48502,100.0,50.409687,4.66916,21.26,4.3913965
2024-05-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.68542,32.3,21.1,3.3,8.0,3.3,87.82974,100.0,50.291348,3.5794094,18.23,3.7612064
2024-05-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.9625,30.2,21.9,4.6000004,9.0,4.6000004,85.38419,100.0,59.16972,5.554749,21.88,4.44225
2024-05-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.656248,31.25,21.0,5.1,5.0,5.1,87.187256,100.0,57.103897,4.8107305,20.25,4.1200604
2024-05-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.21875,28.8,21.75,1.6000001,11.0,1.6000001,90.258,100.0,65.3339,3.6600373,13.26,2.731603
2024-05-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.233335,32.3,21.5,2.8000002,6.0,2.8000002,84.62403,100.0,51.228394,4.1269107,23.13,4.781326
2024-05-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.591667,30.45,21.05,14.400002,11.0,14.400002,87.85285,100.0,59.87597,4.653273,21.79,4.4031725
2024-05-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.752085,33.2,20.8,0.8,3.0,0.8,80.735214,100.0,40.92161,4.492326,25.42,5.2749286
2024-05-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.65833,32.5,21.5,5.1,4.0,5.1,83.94485,100.0,50.49767,4.4899144,23.01,4.6885467
2024-05-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.8125,32.3,21.5,1.0,3.0,1.0,82.58008,100.0,52.50156,5.283944,23.61,4.9611278
2024-05-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.84375,31.75,21.85,4.2000003,9.0,4.2000003,85.032524,100.0,56.01475,6.196917,21.74,4.551813
2024-05-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.002083,31.05,22.4,6.0000005,8.0,6.0000005,88.39161,100.0,55.99327,6.5482707,16.92,3.5117583
2024-05-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.352083,29.15,21.45,10.599999,15.0,10.599999,90.95742,100.0,67.42745,5.006835,14.27,2.8898022
2024-05-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.299997,29.75,21.35,14.6,15.0,14.6,87.83651,100.0,57.273907,7.359972,19.67,4.0110526
2024-05-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.387503,30.15,21.65,1.0000001,7.0,1.0000001,86.1824,100.0,56.841663,8.166274,19.79,4.073575
2024-06-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.285416,30.6,20.95,0.2,1.0,0.2,80.769936,99.395226,55.394695,6.7002115,23.14,4.8018246
2024-06-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.672918,32.45,22.15,2.9,3.0,2.9,83.03219,100.0,47.7569,4.038264,21.8,4.5865216
2024-06-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.420835,30.75,20.5,12.1,10.0,12.1,86.07208,99.39138,55.773254,5.622593,17.57,3.6066191
2024-06-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.395834,33.25,20.2,2.6,3.0,2.6,84.39554,100.0,50.534443,4.1234665,21.93,4.572947
2024-06-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.622915,30.35,21.85,6.7,10.0,6.7,89.036736,99.698,59.16972,6.0956106,18.09,3.683709
2024-06-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.010414,31.8,21.35,2.4,8.0,2.4,86.053764,100.0,53.51428,4.3961325,21.37,4.422705
2024-06-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.610415,30.9,21.5,4.7,6.0,4.7,86.593056,100.0,55.809593,5.537106,19.59,3.9788687
2024-06-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.983335,30.25,20.5,8.2,8.0,8.2,88.68258,100.0,58.28101,4.3277216,17.43,3.559042
2024-06-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.622917,29.25,20.7,6.1999993,13.0,6.1999993,89.70264,100.0,58.94943,8.098838,19.83,3.8776298
2024-06-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.893751,27.25,20.5,11.6,14.0,11.6,91.90549,100.0,64.21046,9.134267,16.44,3.0891562
2024-06-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.15625,29.2,19.2,0.8000001,7.0,0.8000001,82.557625,100.0,58.190342,8.871564,21.77,4.469658
2024-06-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.366669,31.45,21.3,0.4,2.0,0.4,80.63446,99.08415,51.78066,7.1255293,23.83,4.9925814
2024-06-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,25.022917,31.65,21.1,5.4,9.0,5.4,88.57731,100.0,55.649654,5.2715673,20.25,4.116607
2024-06-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.300001,31.15,21.2,7.6000004,6.0,7.6000004,89.34345,100.0,56.213474,3.7290158,17.93,3.6103415
2024-06-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.67708,30.85,20.65,6.5000005,6.0,6.5000005,85.58347,100.0,59.138947,3.8124433,19.18,3.9550974
2024-06-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.904167,31.1,20.3,11.7,6.0,11.7,90.08066,100.0,56.029465,3.4842546,18.93,3.7888794
2024-06-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.545832,30.55,21.25,4.8,10.0,4.8,85.34808,99.391815,54.031937,8.364848,23.25,4.7035894
2024-06-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.952082,30.05,21.7,8.900001,16.0,8.900001,83.61116,98.785515,53.74073,9.136762,23.51,4.780233
2024-06-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.491667,30.0,22.2,20.300001,17.0,20.300001,88.10514,100.0,59.305153,7.401569,19.1,3.8840268
2024-06-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.252085,28.15,21.65,15.700002,21.0,15.700002,95.195946,100.0,72.083466,3.3917453,11.48,2.2845566
2024-06-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.633333,24.9,21.5,17.2,20.0,17.2,97.40521,100.0,83.18705,3.3000953,8.92,1.7822447
2024-06-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.337502,25.15,21.15,9.6,20.0,9.6,94.35203,100.0,79.24482,10.035244,9.1,1.8101519
2024-06-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.1,24.65,21.0,24.900002,24.0,24.900002,96.25412,100.0,82.14643,13.13973,11.26,2.0152764
2024-06-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.554167,26.25,20.85,10.9,21.0,10.9,93.20294,100.0,71.50764,10.955237,14.86,2.7626328
2024-06-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.606247,29.15,21.15,8.6,17.0,8.6,89.51566,100.0,62.666122,6.8536234,17.79,3.552752
2024-06-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.68125,29.85,21.05,14.7,12.0,14.7,90.55616,100.0,56.42022,4.0703025,15.81,3.2070062
2024-06-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.785418,30.35,20.25,5.7,6.0,5.7,88.60309,100.0,57.77026,4.1621423,18.21,3.6477277
2024-06-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.66667,30.7,20.05,21.1,7.0,21.1,88.02567,100.0,54.74042,4.4994564,21.45,4.2536387
2024-06-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.152082,29.9,19.7,2.1,6.0,2.1,86.08903,100.0,58.919086,5.791487,21.4,4.3161106
2024-06-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.829165,28.9,20.55,7.3,7.0,7.3,87.812584,100.0,65.06145,6.2283483,18.6,3.6831622
2024-07-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.2125,30.75,19.65,9.200001,9.0,9.200001,85.68415,100.0,57.31164,6.1846385,23.01,4.6682925
2024-07-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.545832,31.2,19.65,17.6,4.0,17.6,88.976875,100.0,53.529602,4.804305,21.06,4.2140427
2024-07-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.602083,28.3,19.95,28.000004,14.0,28.000004,92.21653,100.0,69.34269,4.4401274,18.19,3.4667017
2024-07-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.99375,28.4,20.55,13.100001,20.0,13.100001,90.08671,100.0,63.6673,4.5957427,17.44,3.4494536
2024-07-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.356249,30.4,20.55,1.4,8.0,1.4,83.61817,100.0,53.661476,4.0187893,21.97,4.468852
2024-07-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.162504,31.7,20.95,13.299999,4.0,13.299999,87.485016,99.09849,50.137074,3.345384,19.44,3.9333818
2024-07-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.025,31.2,20.45,17.2,11.0,17.2,86.159706,100.0,47.725193,4.436061,23.52,4.6910553
2024-07-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.354166,31.1,20.25,3.6999998,2.0,3.6999998,84.253746,100.0,52.84854,4.743541,22.92,4.5825186
2024-07-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.664587,30.15,21.4,14.8,13.0,14.8,89.85785,100.0,58.436756,5.6765614,16.64,3.3605783
2024-07-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.68542,30.0,21.1,12.0,9.0,12.0,87.954704,100.0,56.98115,6.726952,20.61,4.127166
2024-07-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.254168,27.55,20.55,7.7000003,14.0,7.7000003,89.46908,100.0,67.93879,8.147422,18.66,3.5578651
2024-07-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.702082,27.3,21.05,16.2,19.0,16.2,92.17523,100.0,69.79177,10.13631,15.08,2.8422923
2024-07-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.533333,27.0,20.7,20.800001,22.0,20.800001,92.96246,100.0,68.03983,10.02348,14.89,2.8312542
2024-07-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.206251,25.35,20.65,12.5,24.0,12.5,95.34701,100.0,79.030205,10.8625555,9.92,1.8811201
2024-07-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.93958,23.75,20.55,8.900002,23.0,8.900002,97.70701,100.0,88.30893,9.543571,8.54,1.5333977
2024-07-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.020836,28.45,19.5,3.5000002,18.0,3.5000002,89.111244,100.0,58.945454,9.4077015,17.59,3.4905078
2024-07-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.114584,24.35,21.15,16.399998,24.0,16.399998,96.854546,100.0,86.23078,13.96458,10.98,1.9309913
2024-07-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.514585,25.6,21.2,12.300001,24.0,12.300001,94.73548,100.0,76.21187,12.179725,12.66,2.3062766
2024-07-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.570833,26.2,21.15,10.3,21.0,10.3,93.02468,100.0,75.37714,10.647095,12.38,2.3570666
2024-07-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.93125,23.3,21.15,22.400003,24.0,22.400003,99.02706,100.0,93.26319,8.398817,6.35,1.1777903
2024-07-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.362501,24.55,21.4,14.799999,24.0,14.799999,97.30114,100.0,87.02788,10.14909,9.99,1.7769042
2024-07-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.258337,26.85,20.75,24.6,24.0,24.6,96.879234,100.0,77.57454,9.336101,11.26,2.0538473
