date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2020-11-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.591667,27.2,18.9,0.0,0.0,0.0,84.83605,98.44987,61.45558,12.592685,20.52,3.910003
2020-11-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.377085,26.8,19.1,0.2,2.0,0.2,81.00446,93.42619,63.915234,13.958204,20.69,3.9828434
2020-11-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.104166,26.75,18.5,0.0,0.0,0.0,81.35462,95.7541,61.275116,14.819619,21.32,4.0877776
2020-11-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.918753,27.0,18.15,0.0,0.0,0.0,77.111465,95.11909,54.81556,15.367743,21.24,4.284345
2020-11-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.985418,27.25,18.6,0.0,0.0,0.0,73.87972,90.131226,54.162556,18.89719,20.33,4.44878
2020-11-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.841665,26.2,18.9,0.0,0.0,0.0,77.10773,89.301315,57.137333,19.293964,18.01,3.8446999
2020-11-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.622915,26.15,18.7,0.0,0.0,0.0,75.05191,90.46938,53.777004,19.767832,18.49,4.022585
2020-11-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.625,26.6,17.95,0.0,0.0,0.0,75.878044,90.65972,54.57978,19.751207,20.17,4.240802
2020-11-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.725,26.1,19.4,0.0,0.0,0.0,73.34193,86.0551,53.593,21.99395,20.25,4.4043064
2020-11-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.59375,25.25,19.35,0.4,3.0,0.4,79.5666,87.10674,66.227974,23.334839,11.34,2.862053
2020-11-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.187498,23.85,19.9,9.5,19.0,9.5,85.51565,90.52456,72.66655,23.044003,8.63,2.0820177
2020-11-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.7625,23.15,19.7,7.399999,17.0,7.399999,86.28579,90.79161,75.818726,25.364449,12.0,2.430371
2020-12-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.079166,23.85,19.8,0.4,3.0,0.4,80.53383,89.12935,66.115654,27.040737,15.39,3.2864165
2020-12-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.458332,24.25,17.5,0.0,0.0,0.0,76.82048,87.10216,60.025497,22.71728,17.17,3.5836112
2020-12-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.129168,24.1,16.25,0.0,0.0,0.0,71.491394,81.23373,56.262493,23.511637,17.68,3.946894
2020-12-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.362497,23.5,15.25,0.0,0.0,0.0,70.44472,81.893654,53.274662,22.389772,20.27,4.2186704
2020-12-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.014584,24.05,16.1,0.0,0.0,0.0,73.472084,83.758766,57.162693,21.031973,20.09,4.0822706
2020-12-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.783333,25.45,16.0,0.0,0.0,0.0,74.2515,84.01492,58.794872,17.107052,18.5,3.888381
2020-12-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.716665,25.35,17.65,0.0,0.0,0.0,74.12418,83.3972,58.759388,22.360275,17.6,3.9467375
2020-12-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.672918,25.55,17.6,0.0,0.0,0.0,70.59458,80.901634,54.840294,21.874933,18.82,4.3440523
2020-12-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.514584,25.05,17.5,0.2,2.0,0.2,73.23846,84.237724,60.40254,15.906811,11.56,2.9556272
2020-12-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.279167,26.4,19.5,0.2,2.0,0.2,74.84576,81.61937,64.02845,15.135421,14.81,3.3952403
2020-12-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.272917,26.5,19.65,3.9,7.0,3.9,80.42475,88.87851,67.20317,12.824461,15.68,3.246523
2020-12-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.15625,26.5,19.15,0.5,4.0,0.5,80.76342,92.80577,62.862366,14.713565,16.57,3.3770387
2020-12-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.279165,27.05,18.25,0.0,0.0,0.0,79.93444,95.17678,57.3422,11.419725,17.11,3.4596455
2020-12-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.052084,27.6,18.7,2.3,7.0,2.3,84.56659,95.71273,56.93623,14.206581,16.55,3.2544296
2020-12-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.856249,26.15,19.45,0.0,0.0,0.0,78.09931,93.38743,55.340885,22.539621,18.54,3.8827069
2020-12-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.85,26.3,19.35,0.0,0.0,0.0,74.15127,86.29319,55.907875,25.01678,17.5,4.125702
2020-12-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.420835,25.85,18.9,0.0,0.0,0.0,72.84556,83.064125,54.56588,24.616507,17.51,4.1241097
2020-12-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.156252,25.6,18.45,0.0,0.0,0.0,72.305824,82.7282,56.258667,25.328297,16.73,4.0917473
2020-12-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.341665,24.9,17.85,0.0,0.0,0.0,69.297646,78.00453,54.677467,26.320549,19.42,4.5358224
2020-12-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.747917,22.9,16.3,0.0,0.0,0.0,69.596985,77.82418,56.330193,26.625153,18.01,4.154197
2020-12-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.44792,22.7,16.25,0.1,1.0,0.1,67.7667,74.227905,55.73375,24.629553,17.84,4.132919
2020-12-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.914585,25.15,16.45,0.0,0.0,0.0,69.37551,76.6146,56.701275,22.809336,16.75,4.102115
2020-12-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.766668,25.85,18.9,0.0,0.0,0.0,72.98519,82.84809,59.638428,20.877884,13.42,3.534971
2020-12-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.085417,26.45,19.45,0.0,0.0,0.0,75.63748,85.75858,59.766342,20.301523,16.53,3.7639065
2020-12-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.80625,25.95,19.1,0.0,0.0,0.0,74.942406,85.9857,56.535927,19.86531,13.3,3.3506646
2020-12-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.36458,26.4,17.75,0.0,0.0,0.0,75.61295,91.90084,51.739403,17.894337,19.86,4.128518
2020-12-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.502083,27.75,17.1,0.0,0.0,0.0,76.50358,93.843414,47.715584,14.095974,19.02,3.9682696
2020-12-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.729164,28.05,17.7,0.0,0.0,0.0,68.206245,90.434654,46.102036,13.74515,20.59,4.557297
2020-12-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.987497,28.45,17.25,0.0,0.0,0.0,64.18291,86.45128,40.002842,10.447267,20.99,4.548821
2020-12-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.408333,25.5,17.5,0.0,0.0,0.0,66.1266,79.21044,47.419033,25.23094,19.36,4.768283
2020-12-31 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,17.76875,20.95,15.1,0.0,0.0,0.0,66.33968,75.24475,54.387905,28.744139,16.61,4.074793
2021-01-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,16.314583,20.3,14.1,0.0,0.0,0.0,70.07792,76.16242,58.88551,24.74529,12.95,3.2149076
2021-01-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.447918,24.7,14.0,0.0,0.0,0.0,68.732605,80.22292,51.87753,20.640055,19.98,4.346912
2021-01-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.260416,24.7,15.7,0.0,0.0,0.0,72.13338,83.16123,54.803257,22.139221,19.8,4.175068
2021-01-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.089584,26.6,17.85,0.0,0.0,0.0,71.964,81.5614,54.753296,23.451328,16.23,4.0208306
2021-01-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.191668,25.5,17.85,0.0,0.0,0.0,72.53648,85.03831,55.888737,21.870022,15.36,3.7787287
2021-01-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.529165,25.15,17.65,0.0,0.0,0.0,75.32679,90.92871,56.701275,22.162851,15.87,3.6293223
2021-01-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.462502,26.0,16.95,0.0,0.0,0.0,74.881226,92.64471,46.10239,20.06858,19.56,4.1589346
2021-01-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.812498,25.2,16.1,0.0,0.0,0.0,71.94028,87.485374,48.904583,24.039707,18.04,4.1312
2021-01-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.254168,24.1,15.4,0.0,0.0,0.0,68.234024,80.1816,48.292576,25.123884,20.98,4.5185065
2021-01-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.24375,23.95,15.1,0.0,0.0,0.0,70.94437,83.368866,49.211166,22.98587,20.55,4.2496777
2021-01-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,17.6,24.05,13.15,0.0,0.0,0.0,70.30392,87.247635,50.20012,23.043903,21.0,4.36141
2021-01-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,16.085415,22.6,12.1,0.0,0.0,0.0,63.914425,76.95586,44.501183,21.695015,21.33,4.518046
2021-01-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,15.850001,22.9,10.9,0.0,0.0,0.0,68.46628,88.22985,47.412384,14.32792,21.6,4.1294346
2021-01-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,16.818752,24.25,11.45,0.0,0.0,0.0,74.20421,93.26411,46.999172,13.372345,21.47,4.0072365
2021-01-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,17.99375,24.85,12.85,0.0,0.0,0.0,70.70179,94.282295,44.67984,14.997671,22.06,4.3920007
2021-01-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.197916,26.6,13.85,0.0,0.0,0.0,65.40641,92.04204,29.02768,12.933943,21.81,4.473056
2021-01-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.714582,24.85,14.8,0.0,0.0,0.0,67.34665,84.70932,42.6615,21.418306,17.81,4.2329655
2021-01-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,17.389584,22.3,13.05,0.0,0.0,0.0,65.35731,78.05694,44.60535,24.397583,20.89,4.528523
2021-01-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,17.414583,23.65,12.45,0.0,0.0,0.0,68.81871,81.395485,50.90779,18.154951,18.14,3.9146402
2021-01-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.570837,25.25,15.3,0.0,0.0,0.0,72.7609,88.000824,51.68554,15.281725,17.74,3.7702506
2021-01-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.139582,25.95,14.8,0.0,0.0,0.0,73.84415,92.525986,49.82378,10.878082,15.2,3.292863
2021-01-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.05625,26.15,17.35,0.0,0.0,0.0,73.34311,88.9992,52.587654,10.534017,14.08,3.13323
2021-01-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.952084,26.3,17.15,0.0,0.0,0.0,73.65528,95.96681,52.393982,12.020508,16.4,3.5513532
2021-01-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.929167,27.45,16.05,0.0,0.0,0.0,77.51219,97.492256,45.68496,12.1328125,17.67,3.675744
2021-01-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.677084,29.4,16.65,0.0,0.0,0.0,72.140564,96.266266,39.620712,12.63895,21.0,4.55658
2021-01-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.27917,27.5,16.95,0.0,0.0,0.0,60.980556,83.964134,34.819923,18.037046,21.83,5.328748
2021-01-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.614584,28.25,17.45,0.0,0.0,0.0,68.69451,89.519875,47.091396,17.182343,20.04,4.682191
2021-01-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.608332,27.0,16.65,0.0,0.0,0.0,70.30068,92.95448,41.86889,18.771996,21.97,4.845216
2021-01-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.93125,24.75,15.5,0.0,0.0,0.0,66.588524,80.81161,45.843193,22.950645,22.19,4.8777866
2021-01-30 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.325003,26.0,14.5,0.0,0.0,0.0,65.85154,87.224434,40.50746,20.642775,22.05,4.978846
2021-01-31 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.849998,26.35,15.9,0.0,0.0,0.0,70.355515,87.6375,39.547207,19.217745,20.74,4.5234036
2021-02-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.433332,27.55,15.2,0.0,0.0,0.0,65.82048,89.590576,38.328285,15.580459,22.44,4.9799485
2021-02-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.2625,27.15,15.55,0.0,0.0,0.0,64.56644,83.97511,39.771072,18.427801,22.35,5.128111
2021-02-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.316668,26.7,16.45,0.0,0.0,0.0,64.684814,86.0015,39.486732,20.837883,22.79,5.272931
2021-02-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.193748,26.8,16.1,0.0,0.0,0.0,65.18398,81.7167,38.895912,21.057652,21.39,5.044321
2021-02-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.312498,27.45,16.0,0.0,0.0,0.0,70.06419,90.528595,40.736694,17.854502,19.4,4.4011765
2021-02-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.445831,27.35,15.65,0.0,0.0,0.0,67.58467,83.46123,44.49256,18.65361,21.59,4.923282
2021-02-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.664581,28.65,17.3,0.0,0.0,0.0,69.95746,90.46938,44.81954,18.111275,21.63,4.8975515
2021-02-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.266666,26.65,17.95,0.0,0.0,0.0,71.14867,86.76562,50.07387,20.12729,15.83,3.9740448
2021-02-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.827085,26.5,18.25,0.0,0.0,0.0,73.09885,92.78993,51.34761,14.1350565,12.22,3.0481558
2021-02-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.685415,25.55,17.25,11.200001,8.0,11.200001,84.57608,95.67236,60.517696,9.318121,11.5,2.3325157
2021-02-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.527082,26.05,15.4,0.0,0.0,0.0,78.53648,98.40791,48.187214,10.028837,19.3,3.8642707
2021-02-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.03542,27.2,12.9,0.0,0.0,0.0,71.58068,96.77704,36.878292,11.402534,23.48,4.7687454
2021-02-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.958332,26.8,13.35,0.0,0.0,0.0,65.819695,87.88706,38.895912,13.462227,24.09,4.959897
2021-02-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.772917,28.05,13.3,0.0,0.0,0.0,65.33861,90.120804,30.805603,11.977888,23.82,4.957
2021-02-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.020834,28.05,13.75,0.0,0.0,0.0,67.402466,90.45846,34.057426,10.8764305,24.08,4.9233923
2021-02-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.485416,27.55,15.25,0.0,0.0,0.0,65.23951,90.507614,38.666428,13.2783375,24.25,5.2254057
2021-02-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.989582,26.0,15.35,0.0,0.0,0.0,59.489594,81.93799,39.57998,19.822086,23.94,5.599294
2021-02-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.21875,25.1,15.3,0.0,0.0,0.0,64.45965,81.06299,40.92984,23.886694,20.33,4.9090233
2021-02-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.131252,25.2,15.35,0.0,0.0,0.0,66.38111,85.33631,38.96312,21.816622,22.26,4.9527593
2021-02-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,18.47083,24.95,13.55,0.0,0.0,0.0,65.4334,87.14507,37.97715,19.835548,24.89,5.228475
2021-02-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,19.066668,26.3,13.3,0.0,0.0,0.0,65.79223,89.88628,37.473587,16.643381,24.88,5.269594
2021-02-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,20.266666,29.5,12.85,0.0,0.0,0.0,62.95602,91.80731,24.142878,12.160393,25.03,5.325032
2021-02-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,21.627083,30.85,14.35,0.0,0.0,0.0,57.207653,87.24176,27.471165,11.18175,24.62,5.5757146
2021-02-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.339582,30.5,15.75,0.0,0.0,0.0,56.804657,84.139145,29.467115,11.510787,24.73,5.6921773
2021-02-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.324999,30.3,16.15,0.0,0.0,0.0,60.77249,91.71071,35.158173,6.719316,23.58,5.1509666
2021-02-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.408335,31.5,18.05,0.0,0.0,0.0,62.72299,92.422005,32.814213,7.9021444,22.28,5.1262026
2021-02-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.535418,31.15,19.55,0.0,0.0,0.0,59.11745,88.890434,31.531366,12.653282,21.1,5.426516
2021-02-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.639585,30.65,19.0,0.0,0.0,0.0,70.64643,94.82301,34.853832,18.589966,22.82,5.329552
2021-03-01 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.979166,30.1,19.05,1.2,7.0,1.2,75.36008,97.83901,44.091217,12.521856,20.92,4.609546
2021-03-02 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.95417,29.85,19.95,0.5,2.0,0.5,72.59864,93.43104,45.17143,16.649433,22.0,5.119789
2021-03-03 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.760416,28.85,18.75,0.0,0.0,0.0,69.66492,91.02769,43.205967,20.164219,23.46,5.392007
2021-03-04 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.55208,30.65,18.6,0.0,0.0,0.0,65.89702,88.850525,36.87529,17.587715,24.8,5.9041924
2021-03-05 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.0875,31.5,18.4,0.0,0.0,0.0,60.69222,92.44987,25.172798,15.489404,25.41,6.223589
2021-03-06 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.108332,32.65,17.7,0.0,0.0,0.0,51.24533,77.92212,23.745882,10.286182,25.29,6.1992016
2021-03-07 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.108335,30.75,19.2,0.0,0.0,0.0,60.277454,85.279655,32.500233,17.839073,22.67,5.9977865
2021-03-08 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.981249,29.35,18.3,0.0,0.0,0.0,67.258995,91.556786,37.114796,20.171076,22.86,5.5434203
2021-03-09 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.670835,29.65,17.7,0.0,0.0,0.0,65.62174,91.23513,34.845432,19.502161,23.77,5.7479153
2021-03-10 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.552084,29.9,17.25,0.0,0.0,0.0,66.735825,88.77813,34.01114,18.932215,23.12,5.5641837
2021-03-11 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.704165,29.65,17.75,0.3,2.0,0.3,67.48293,88.364944,37.31957,19.12262,21.48,5.3145123
2021-03-12 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.035418,29.65,18.15,0.0,0.0,0.0,62.630573,88.17279,33.497498,20.843138,25.12,6.2662525
2021-03-13 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.147917,30.1,17.35,0.0,0.0,0.0,58.72588,88.427795,28.580776,18.442438,24.0,6.21915
2021-03-14 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,22.702085,30.45,16.75,0.0,0.0,0.0,62.031513,84.66275,29.353222,18.181313,23.23,5.911792
2021-03-15 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.668753,32.25,17.3,0.0,0.0,0.0,59.829086,85.23808,25.206926,13.201139,23.13,5.6279407
2021-03-16 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.083336,31.8,17.95,0.0,0.0,0.0,61.31221,88.749794,30.31438,11.905325,21.43,5.3070517
2021-03-17 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.370834,32.2,18.1,0.0,0.0,0.0,55.891163,87.77789,25.785221,13.74115,24.76,6.238345
2021-03-18 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.860418,33.15,18.65,0.0,0.0,0.0,62.539547,89.90114,23.908615,15.326937,25.91,6.3381515
2021-03-19 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.379168,33.85,19.45,0.4,2.0,0.4,66.91333,92.7793,32.507885,9.591626,24.45,5.5250473
2021-03-20 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.591667,31.9,20.25,0.4,2.0,0.4,69.63593,93.42619,43.23988,9.290325,19.11,4.3769026
2021-03-21 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.343752,32.95,19.9,0.1,1.0,0.1,68.635216,96.94618,30.62833,16.349857,21.94,5.555869
2021-03-22 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.504168,29.5,19.35,0.0,0.0,0.0,64.54034,79.115295,42.01559,26.44536,19.65,5.681617
2021-03-23 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.002083,29.0,19.2,0.0,0.0,0.0,65.43731,82.512856,40.02558,24.886889,21.71,5.728902
2021-03-24 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.118752,30.2,18.3,0.1,1.0,0.1,67.99113,86.86435,41.27339,19.50743,22.14,5.4457
2021-03-25 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,23.791666,30.4,18.95,0.0,0.0,0.0,68.425964,90.156296,38.24856,19.31117,25.28,6.01122
2021-03-26 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,24.035418,31.5,18.65,0.0,0.0,0.0,70.60415,95.704704,34.67893,18.419184,26.39,6.044118
2021-03-27 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,25.483332,33.4,19.05,0.0,0.0,0.0,64.59687,96.028404,28.810993,14.741779,24.46,6.081468
2021-03-28 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,26.535416,33.75,19.3,0.0,0.0,0.0,55.959366,89.33221,25.674196,9.4904175,24.32,5.8937855
2021-03-29 00:00:00+07:00,Pleiku,Gia Lai,13.954305648803711,107.9834213256836,752.0,27.27083,34.25,20.25,0.0,0.0,0.0,49.85252,72.74889,25.950573,7.515788,24.89,6.0280285
